Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
822,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
823,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
824,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
825,-2242704.2738956637,8.44,1.9738901109655502,1.9859667230939682,0.0005834749420965402,7.204660923632034e-06,0.30707482295058175,0.9350570338102204,1.1219547599518458,34.351959379275925,9934811529106.188,9826558526062.77,5652283210329.414,4360940368524.835,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,79393859.96873343,7021.642622030448,286.6439418395478,0.0,231.74201682019947,0.0,2366.4382951419566,4.371658282389839,0.005131701212661386,2232793.430229848
826,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
827,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
828,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
829,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
830,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
831,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
832,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
833,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
834,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
835,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
836,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
837,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
838,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
839,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
840,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
841,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
842,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
843,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
844,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
845,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
846,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
847,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
848,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
849,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
850,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
851,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
852,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
853,-2242698.0441457713,8.44,1.971145358025423,1.9832001854684558,0.0007265191621617095,7.06566469721448e-06,0.3066751828582869,0.9371997208085797,1.1107306746094545,34.36300230680986,9934811529106.188,9826558526062.77,5652283210329.414,7739088983524.971,615975061012.1996,337456076078.8449,3666601381499.479,9984871747438.18,46951501.745515995,78897211.3030529,7023.116423711081,286.0832254164178,0.0,231.16765647864614,0.0,2359.8497853852705,4.391716583418399,0.0051083486717923635,2232793.430229848
