Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
245,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
246,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
247,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
248,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
249,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
250,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
251,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
252,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
253,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
254,-26164390839.951492,18.7,0.30456241141441504,0.30543114306575625,0.05030016998169984,6.374236503658981e-05,0.04953008675489938,0.16427210287949312,0.03988041019762183,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.69478756953,476.3562106169228,0.0,6.099788174729198,0.0,55.972909892672675,0.13492661892225385,3.566433109969388e-05,26164363313.692833
255,-26164390839.504578,18.7,0.30457057952435745,0.30543931075910535,0.05029550619193035,6.374238249484687e-05,0.04953137722977436,0.1642721028795551,0.03987877141412837,5.133694244598617,8817260331102.658,7141376057924.245,9482460769897.834,1920723071439.7793,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26987.244656991417,476.356210596666,0.0,6.1000109749491545,0.0,55.9759035341984,0.1349266189223557,3.566636458399723e-05,26164363313.692833
256,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
257,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
258,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
259,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
260,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
261,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
262,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
263,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
264,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
265,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
266,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
267,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
268,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
269,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
270,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
271,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
272,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
273,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
274,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
275,-26164390792.244183,18.7,0.30547449504671986,0.30634590457272076,0.04977080731796146,6.374429211530863e-05,0.04967376715606005,0.16427210288430436,0.039756198117195905,5.13369424459862,8817260331102.658,7141376057924.245,1513682788265.4402,6756301035434.355,556496486128.8214,5989160796.123872,1963371221524.8645,5382614375238.067,30580231.583191235,11290167.206264645,26939.626867839288,476.3562084888123,0.0,6.124622021375159,0.0,56.308687949087115,0.13492661893015737,3.5916466369121754e-05,26164363313.692833
