Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
866,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
867,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
868,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
869,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
870,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
871,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
872,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
873,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
874,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
875,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
876,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
877,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
878,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
879,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
880,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
881,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
882,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
883,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
884,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
885,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
886,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
887,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
888,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
889,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
890,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
891,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
892,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
893,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
894,-629167403.9314806,12.33,0.7382848446413586,0.7409410283841917,0.026571687943558686,0.0005489848057274038,0.11929699914966803,0.41557151852769886,0.19958379930037004,13.997420316873837,9971986675237.242,7823211605150.235,111985917256.87834,2576929753580.3794,594367412729.3643,216228951864.5711,9810230383854.494,8318353819737.543,29460948.256464206,16092406.358165262,16080.361087606154,377.1219604124297,0.0,44.11994745018808,0.0,329.3961645258142,0.8634984350570878,0.00028045329879477056,629150572.0685418
