Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
503,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
504,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
505,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
506,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
507,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
508,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
509,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
510,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
511,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
512,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
513,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
514,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
515,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
516,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
517,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
518,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
519,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
520,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
521,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
522,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
523,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
524,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
525,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
526,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
527,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
528,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
529,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
530,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
531,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
532,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
533,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
534,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
535,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
536,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
537,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
538,-5620.361509955396,7.54,2.2155281653275645,2.2620413460817277,2.399148879561608e-09,4.440892098500626e-15,0.32088798667544194,9.81,1.7189779522258397,490.5,1277321759541.039,9251935832901.25,9351314258921.516,9945941935027.102,371681605402.02124,1571656589597.6975,150771407171.46173,31993607717.97731,30672.331165049243,65468981.964723326,1759.753380760812,56.94627730712479,0.0,252.35968746307697,0.0,3070.098630829941,481.18050000000005,0.023033594440403097,0
