Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
780,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
781,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
782,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
783,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
784,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
785,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
786,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
787,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
788,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
789,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
790,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
791,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
792,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
793,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
794,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
795,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
796,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
797,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
798,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
799,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
800,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
801,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
802,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
803,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
804,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
805,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
806,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
807,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
808,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
809,-11598955789.703207,16.88,0.43326393103840577,0.4346092010422209,0.049784046634362866,0.002927728554622311,0.07087328291817564,0.7855250603020428,0.10022922608521542,37.246185654584224,9978231954050.26,5417988930257.546,8321880085301.214,2984330334063.9014,671120374567.9541,205490623017.6646,9713505798310.043,5375249323212.333,39098238.49091538,2097886.067971986,22908.316810970966,388.46511896870214,0.0,12.708973922454,0.0,113.33109457833454,3.08524810181264,8.594782585702863e-05,11598932363.795874
