Generation,Best_Fitness,Time_to_Target,Max_Theta1,Max_Theta2,Max_X_Deviation,Max_L_Deviation,Max_X_Acceleration,Max_L_Acceleration,Max_X_Jerk,Max_L_Jerk,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,R1,R2,Fitness_ISE_x,Fitness_ISE_l,Fitness_ISE_theta1,Fitness_ISE_theta2,Fitness_MSE_theta1,Fitness_MSE_theta2,Fitness_q_ddot1_value,Fitness_q_ddot3_value,Fitness_MSE_time
233,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
234,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
235,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
236,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
237,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
238,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
239,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
240,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
241,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
242,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
243,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
244,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
245,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
246,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
247,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
248,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
249,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
250,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
251,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
252,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
253,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
254,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
255,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
256,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
257,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
258,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
259,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
260,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
261,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
262,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
263,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
264,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
265,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
266,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
267,-5550.409310209654,7.59,2.1821761942855757,2.220998802805675,5.624201104836857e-09,2.4424906541753444e-15,0.31603970835177514,9.81,1.620437930450724,490.5,1203477655193.6843,3878084134795.6143,9783234957929.11,9679665950426.729,371681605402.02124,159522068920.94653,150771407171.46173,31993607717.97731,30672.331165049243,15321179.836744355,1816.9051861224211,45.76445239831314,0.0,246.83601175490065,0.0,2959.7014092385452,481.18050000000005,0.021750695474226298,0
